0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.29375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.30125,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.3375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.285,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.321875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.30999999999999994,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.18249999999999997,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.321875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.23875000000000002,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.3,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.19937500000000002,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.284375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.241875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.25625,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.254375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.26,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.165625,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.2875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.296875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.251875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.27999999999999997,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.241875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.228125,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.304375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.24437499999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.285,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.355,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.344375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.241875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.275,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.24874999999999997,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.24125000000000005,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.3375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.24937499999999999,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.23562500000000003,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.159375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.34375,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.25,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.18625,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.31124999999999997,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.285,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.32875,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
0.27937500000000004,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'min_df': 1, 'ngram_range': (1, 1)}
0.35374999999999995,MyRandomForestClassifier,MyCountVectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'min_df': 1, 'ngram_range': (1, 1)}
